Data 1 60 degrees
674.58	243.62
674.59	246.62
674.60	240.62
674.61	268.62
674.62	291.62
674.63	264.62
674.64	221.62
674.65	251.62
674.66	276.62
674.67	292.62
674.68	282.62
674.70	268.62
674.71	292.62
674.72	244.62
674.73	234.62
674.74	269.62
674.75	263.62
674.76	238.62
674.77	250.62
674.78	250.62
674.79	285.62
674.80	303.62
674.81	279.62
674.82	301.62
674.83	284.62
674.85	297.62
674.86	268.62
674.87	238.62
674.88	234.62
674.89	231.62
674.90	182.62
674.91	179.62
674.92	185.62
674.93	168.62
674.94	152.62
674.95	184.62
674.96	244.62
674.97	224.62
674.98	194.62
674.99	216.62
675.01	258.62
675.02	267.62
675.03	245.62
675.04	246.62
675.05	250.62
675.06	240.62
675.07	192.62
675.08	194.62
675.09	213.62
675.10	211.62
675.11	220.62
675.12	236.62
675.13	259.62
675.14	239.62
675.15	211.62
675.17	194.62
675.18	197.62
675.19	199.62
675.20	198.62
675.21	194.62
675.22	192.62
675.23	165.62
675.24	172.62
675.25	180.62
675.26	200.62
675.27	181.62
675.28	180.62
675.29	197.62
675.30	199.62
675.31	204.62
675.32	215.62
675.33	199.62
675.35	177.62
675.36	186.62
675.37	171.62
675.38	149.62
675.39	151.62
675.40	147.62
675.41	171.62
675.42	201.62
675.43	211.62
675.44	206.62
675.45	186.62
675.46	187.62
675.47	211.62
675.48	189.62
675.49	168.62
675.50	184.62
675.51	178.62
675.52	155.62
675.54	137.62
675.55	138.62
675.56	148.62
675.57	150.62
675.58	116.62
675.59	128.62
675.60	132.62
675.61	158.62
675.62	124.62
675.63	157.62
675.64	164.62
675.65	184.62
675.66	197.62
675.67	188.62
675.68	204.62
675.69	206.62
675.70	177.62
675.71	171.62
675.72	192.62
675.74	154.62
675.75	139.62
675.76	124.62
675.77	138.62
675.78	159.62
675.79	159.62
675.80	164.62
675.81	167.62
675.82	176.62
675.83	167.62
675.84	194.62
675.85	197.62
675.86	175.62
675.87	169.62
675.88	186.62
675.89	194.62
675.90	188.62
675.91	155.62
675.92	187.62
675.93	179.62
675.94	154.62
675.95	141.62
675.97	135.62
675.98	143.62
675.99	144.62
676.00	108.62
676.01	141.62
676.02	159.62
676.03	170.62
676.04	155.62
676.05	148.62
676.06	144.62
676.07	149.62
676.08	161.62
676.09	143.62
676.10	142.62
676.11	126.62
676.12	123.62
676.13	135.62
676.14	134.62
676.15	126.62
676.16	103.62
676.17	115.62
676.18	122.62
676.19	128.62
676.20	138.62
676.22	145.62
676.23	146.62
676.24	174.62
676.25	155.62
676.26	147.62
676.27	169.62
676.28	157.62
676.29	117.62
676.30	147.62
676.31	158.62
676.32	139.62
676.33	140.62
676.34	154.62
676.35	165.62
676.36	155.62
676.37	128.62
676.38	101.62
676.39	117.62
676.40	113.62
676.41	107.62
676.42	132.62
676.43	123.62
676.44	139.62
676.45	141.62
676.46	135.62
676.47	141.62
676.48	130.62
676.49	105.62
676.50	76.62
676.52	71.62
676.53	92.62
676.54	101.62
676.55	106.62
676.56	112.62
676.57	92.62
676.58	73.62
676.59	86.62
676.60	100.62
676.61	91.62
676.62	68.62
676.63	57.62
676.64	95.62
676.65	102.62
676.66	114.62
676.67	119.62
676.68	128.62
676.69	125.62
676.70	131.62
676.71	122.62
676.72	124.62
676.73	130.62
676.74	95.62
676.75	122.62
676.76	130.62
676.77	91.62
676.78	95.62
676.79	98.62
676.80	95.62
676.81	79.62
676.82	80.62
676.83	97.62
676.84	111.62
676.85	79.62
676.86	70.62
676.87	51.62
676.88	72.62
676.89	101.62
676.90	80.62
676.92	64.62
676.93	89.62
676.94	115.62
676.95	106.62
676.96	95.62
676.97	98.62
676.98	75.62
676.99	67.62
677.00	87.62
677.01	75.62
677.02	111.62
677.03	88.62
677.04	101.62
677.05	124.62
677.06	82.62
677.07	82.62
677.08	86.62
677.09	111.62
677.10	106.62
677.11	115.62
677.12	132.62
677.13	130.62
677.14	123.62
677.15	89.62
677.16	100.62
677.17	101.62
677.18	95.62
677.19	83.62
677.20	62.62
677.21	71.62
677.22	65.62
677.23	55.62
677.24	85.62
677.25	110.62
677.26	95.62
677.27	64.62
677.28	80.62
677.29	99.62
677.30	88.62
677.31	105.62
677.32	127.62
677.33	57.62
677.34	44.62
677.35	46.62
677.36	59.62
677.37	92.62
677.38	89.62
677.39	75.62
677.40	52.62
677.41	44.62
677.42	49.62
677.43	36.62
677.44	42.62
677.45	65.62
677.46	70.62
677.47	68.62
677.48	57.62
677.49	76.62
677.50	59.62
677.51	47.62
677.52	77.62
677.53	68.62
677.54	73.62
677.55	55.62
677.56	69.62
677.57	100.62
677.58	49.62
677.59	19.62
677.60	30.62
677.61	44.62
677.62	40.62
677.63	35.62
677.64	39.62
677.65	63.62
677.66	73.62
677.67	61.62
677.68	49.62
677.69	38.62
677.70	26.62
677.71	29.62
677.72	37.62
677.73	39.62
677.74	39.62
677.75	57.62
677.76	56.62
677.77	56.62
677.78	46.62
677.79	47.62
677.80	55.62
677.81	44.62
677.82	54.62
677.83	14.62
677.84	13.62
677.85	39.62
677.86	38.62
677.87	23.62
677.88	49.62
677.89	55.62
677.90	46.62
677.91	40.62
677.92	43.62
677.93	60.62
677.94	57.62
677.95	35.62
677.96	43.62
677.97	47.62
677.98	39.62
677.99	30.62
678.00	35.62
678.01	63.62
678.02	25.62
678.03	11.62
678.04	16.62
678.05	30.62
678.06	16.62
678.07	38.62
678.08	42.62
678.09	66.62
678.10	64.62
678.11	43.62
678.12	39.62
678.13	35.62
678.14	38.62
678.15	33.62
678.16	21.62
678.17	25.62
678.18	29.62
678.19	21.62
678.20	23.62
678.21	41.62
678.22	49.62
678.23	15.62
678.24	16.62
678.25	25.62
678.26	22.62
678.27	27.62
678.28	32.62
678.29	49.62
678.30	36.62
678.31	3.62
678.32	13.62
678.33	39.62
678.34	50.62
678.35	36.62
678.36	14.62
678.37	26.62
678.38	53.62
678.39	2.62
678.40	7.62
678.41	23.62
678.42	33.62
678.43	13.62
678.44	22.62
678.45	16.62
678.46	1.62
678.47	18.62
678.48	7.62
678.49	29.62
678.50	1.62
678.51	-1.38
678.52	38.62
678.53	46.62
678.54	49.62
678.55	22.62
678.56	24.62
678.57	18.62
678.58	3.62
678.59	16.62
678.60	20.62
678.61	-4.38
678.62	9.62
678.63	15.62
678.64	12.62
678.64	14.62
678.65	10.62
678.66	4.62
678.67	10.62
678.68	14.62
678.69	10.62
678.70	4.62
678.71	-3.38
678.72	19.62
678.73	12.62
678.74	8.62
678.75	2.62
678.76	35.62
678.77	19.62
678.78	7.62
678.79	35.62
678.80	1.62
678.81	-3.38
678.82	-16.38
678.83	11.62
678.84	29.62
678.85	11.62
678.86	-2.38
678.87	0.62
678.88	17.62
678.89	6.62
678.90	-4.38
678.91	20.62
678.92	20.62
678.93	13.62
678.94	3.62
678.95	6.62
678.96	19.62
678.97	15.62
678.98	5.62
678.99	7.62
679.00	13.62
679.01	7.62
679.02	-5.38
679.02	0.62
679.03	0.62
679.04	2.62
679.05	18.62
679.06	-5.38
679.07	5.62
679.08	11.62
679.09	-4.38
679.10	16.62
679.11	12.62
679.12	2.62
679.13	1.62
679.14	-6.38
679.15	17.62
679.16	8.62
679.17	3.62
679.18	6.62
679.19	24.62
679.20	-6.38
679.21	-11.38
679.22	-16.38
679.23	-1.38
679.24	3.62
679.25	-4.38
679.26	3.62
679.27	6.62
679.28	-0.38
679.29	-35.38
679.30	-21.38
679.30	24.62
679.31	1.62
679.32	-15.38
679.33	14.62
679.34	38.62
679.35	54.62
679.36	5.62
679.37	-0.38
679.38	13.62
679.39	-10.38
679.40	-8.38
679.41	-15.38
679.42	13.62
679.43	4.62
679.44	11.62
679.45	7.62
679.46	-6.38
679.47	-7.38
679.48	-8.38
679.49	-9.38
679.50	1.62
679.51	9.62
679.52	-13.38
679.53	-18.38
679.53	3.62
679.54	2.62
679.55	-4.38
679.56	-10.38
679.57	10.62
679.58	-2.38
679.59	-12.38
679.60	-8.38
679.61	4.62
679.62	3.62
679.63	-2.38
679.64	1.62
679.65	5.62
679.66	5.62
679.67	-2.38
679.68	14.62
679.69	25.62
679.70	28.62
679.71	-3.38
679.72	-2.38
679.73	33.62
679.74	28.62
679.74	-17.38
679.75	-14.38
679.76	2.62
679.77	-12.38
679.78	-8.38
679.79	-23.38
679.80	-1.38
679.81	-15.38
679.82	-4.38
679.83	-11.38
679.84	-3.38
679.85	-15.38
679.86	-20.38
679.87	-11.38
679.88	27.62
679.89	6.62
679.90	-21.38
679.91	-10.38
679.92	-5.38
679.92	-4.38
679.93	-16.38
679.94	16.62
679.95	20.62
679.96	-8.38
679.97	-12.38
679.98	8.62
679.99	-3.38
680.00	-7.38
680.01	-5.38
680.02	-11.38
680.03	10.62
680.04	25.62
680.05	-2.38
680.06	-9.38
680.07	8.62
680.08	-8.38
680.09	-6.38
680.09	-7.38
680.10	9.62
680.11	-13.38
680.12	-35.38
680.13	-14.38
680.14	5.62
680.15	0.62
680.16	-13.38
680.17	-2.38
680.18	-0.38
680.19	-8.38
680.20	-13.38
680.21	0.62
680.22	22.62
