Trial 1 - 67 degrees 
519.95	1016.78
520.17	1032.78
520.40	1051.78
520.62	1022.78
520.85	1053.78
521.07	1124.78
521.30	1102.78
521.52	1042.78
521.75	996.78
521.97	804.78
522.20	830.78
522.42	884.78
522.65	761.78
522.87	1092.78
523.09	1118.78
523.32	1106.78
523.54	894.78
523.77	744.78
523.99	1064.78
524.22	1042.78
524.44	1049.78
524.67	1002.78
524.89	1048.78
525.12	1119.78
525.34	1173.78
525.57	1128.78
525.79	1098.78
526.01	1017.78
526.24	1016.78
526.46	1132.78
526.69	1164.78
526.91	1040.78
527.14	1074.78
527.36	1190.78
527.59	1159.78
527.81	1080.78
528.04	932.78
528.26	1116.78
528.49	1162.78
528.71	1074.78
528.93	1106.78
529.16	1210.78
529.38	1190.78
529.61	1182.78
529.83	1196.78
530.06	1151.78
530.28	1153.78
530.51	1148.78
530.73	1154.78
530.95	1150.78
531.18	1218.78
531.40	1210.78
531.63	1084.78
531.85	998.78
532.08	998.78
532.30	964.78
532.53	1034.78
532.75	1113.78
532.97	1096.78
533.20	1200.78
533.42	1191.78
533.65	1118.78
533.87	1122.78
534.10	1256.78
534.32	1248.78
534.55	1266.78
534.77	1260.78
534.99	1192.78
535.22	1056.78
535.44	1198.78
535.67	1162.78
535.89	1250.78
536.12	1190.78
536.34	1256.78
536.56	1276.78
536.79	1240.78
537.01	1210.78
537.24	1212.78
537.46	1240.78
537.69	1212.78
537.91	1120.78
538.13	1150.78
538.36	1002.78
538.58	1224.78
538.81	1246.78
539.03	1250.78
539.26	1235.78
539.48	1140.78
539.70	1227.78
539.93	1292.78
540.15	1252.78
540.38	1190.78
540.60	1298.78
540.83	1238.78
541.05	1298.78
541.27	1306.78
541.50	1292.78
541.72	1220.78
541.95	1214.78
542.17	1216.78
542.39	1177.78
542.62	1106.78
542.84	1262.78
543.07	1258.78
543.29	1248.78
543.52	1244.78
543.74	1238.78
543.96	1238.78
544.19	1280.78
544.41	1230.78
544.64	1210.78
544.86	1234.78
545.08	1223.78
545.31	1196.78
545.53	1213.78
545.76	1234.78
545.98	1104.78
546.20	1132.78
546.43	1218.78
546.65	1198.78
546.88	1250.78
547.10	1211.78
547.32	1300.78
547.55	1244.78
547.77	1270.78
548.00	1189.78
548.22	1286.78
548.44	1220.78
548.67	1194.78
548.89	1268.78
549.12	1240.78
549.34	1259.78
549.56	1320.78
549.79	1316.78
550.01	1246.78
550.24	1140.78
550.46	1289.78
550.68	1348.78
550.91	1318.78
551.13	1170.78
551.36	1260.78
551.58	1322.78
551.80	1280.78
552.03	1210.78
552.25	1268.78
552.48	1300.78
552.70	1296.78
552.92	1264.78
553.15	1282.78
553.37	1170.78
553.59	1270.78
553.82	1302.78
554.04	1348.78
554.27	1298.78
554.49	1276.78
554.71	1270.78
554.94	1314.78
555.16	1298.78
555.39	1229.78
555.61	1332.78
555.83	1280.78
556.06	1302.78
556.28	1280.78
556.50	1308.78
556.73	1322.78
556.95	1236.78
557.18	1301.78
557.40	1324.78
557.62	1360.78
557.85	1307.78
558.07	1312.78
558.29	1328.78
558.52	1165.78
558.74	1274.78
558.97	1351.78
559.19	1268.78
559.41	1289.78
559.64	1305.78
559.86	1293.78
560.08	1284.78
560.31	1322.78
560.53	1308.78
560.75	1328.78
560.98	1334.78
561.20	1336.78
561.43	1318.78
561.65	1292.78
561.87	1327.78
562.10	1244.78
562.32	1262.78
562.54	1280.78
562.77	1294.78
562.99	1285.78
563.21	1266.78
563.44	1284.78
563.66	1324.78
563.88	1286.78
564.11	1292.78
564.33	1282.78
564.56	1178.78
564.78	1196.78
565.00	1310.78
565.23	1228.78
565.45	1292.78
565.67	1270.78
565.90	1220.78
566.12	1204.78
566.34	1348.78
566.57	1344.78
566.79	1342.78
567.01	1358.78
567.24	1284.78
567.46	1214.78
567.68	1332.78
567.91	1332.78
568.13	1326.78
568.35	1242.78
568.58	1373.78
568.80	1337.78
569.02	1368.78
569.25	1290.78
569.47	1300.78
569.69	1298.78
569.92	1324.78
570.14	1302.78
570.36	1320.78
570.59	1334.78
570.81	1330.78
571.03	1324.78
571.26	1340.78
571.48	1322.78
571.70	1274.78
571.93	1266.78
572.15	1282.78
572.37	1352.78
572.60	1359.78
572.82	1314.78
573.04	1320.78
573.27	1387.78
573.49	1350.78
573.71	1366.78
573.94	1320.78
574.16	1284.78
574.38	1322.78
574.61	1284.78
574.83	1322.78
575.05	1322.78
575.28	1362.78
575.50	1372.78
575.72	1346.78
575.95	1336.78
576.17	1280.78
576.39	1338.78
576.62	1300.78
576.84	1258.78
577.06	1218.78
577.29	1342.78
577.51	1360.78
577.73	1382.78
577.96	1425.78
578.18	1374.78
578.40	1356.78
578.62	1403.78
578.85	1431.78
579.07	1400.78
579.29	1396.78
579.52	1412.78
579.74	1400.78
579.96	1458.78
580.19	1372.78
580.41	1390.78
580.63	1392.78
580.86	1356.78
581.08	1374.78
581.30	1315.78
581.52	1308.78
581.75	1400.78
581.97	1396.78
582.19	1351.78
582.42	1356.78
582.64	1400.78
582.86	1412.78
583.09	1412.78
583.31	1372.78
583.53	1388.78
583.75	1425.78
583.98	1394.78
584.20	1370.78
584.42	1384.78
584.65	1348.78
584.87	1444.78
585.09	1402.78
585.31	1413.78
585.54	1416.78
585.76	1470.78
585.98	1442.78
586.21	1502.78
586.43	1480.78
586.65	1444.78
586.87	1470.78
587.10	1460.78
587.32	1520.78
587.54	1474.78
587.77	1426.78
587.99	1496.78
588.21	1470.78
588.43	1454.78
588.66	1472.78
588.88	1532.78
589.10	1506.78
589.33	1472.78
589.55	1510.78
589.77	1510.78
589.99	1526.78
590.22	1516.78
590.44	1513.78
590.66	1502.78
590.89	1508.78
591.11	1508.78
591.33	1500.78
591.55	1460.78
591.78	1472.78
592.00	1403.78
592.22	1496.78
592.44	1528.78
592.67	1532.78
592.89	1470.78
593.11	1492.78
593.33	1484.78
593.56	1476.78
593.78	1475.78
594.00	1480.78
594.23	1438.78
594.45	1408.78
594.67	1436.78
594.89	1428.78
595.12	1322.78
595.34	1113.78
595.56	1306.78
595.78	1274.78
596.01	1194.78
596.23	1332.78
596.45	1392.78
596.67	1456.78
596.90	1424.78
597.12	1440.78
597.34	1410.78
597.56	1456.78
597.79	1433.78
598.01	1436.78
598.23	1376.78
598.45	1446.78
598.68	1363.78
598.90	1430.78
599.12	1484.78
599.34	1428.78
599.57	1384.78
599.79	1438.78
600.01	1470.78
600.23	1498.78
600.46	1388.78
600.68	1356.78
600.90	1382.78
601.12	1366.78
601.35	1354.78
601.57	1396.78
601.79	1405.78
602.01	1410.78
602.23	1392.78
602.46	1452.78
602.68	1488.78
602.90	1538.78
603.12	1444.78
603.35	1446.78
603.57	1472.78
603.79	1502.78
604.01	1464.78
604.24	1442.78
604.46	1462.78
604.68	1478.78
604.90	1416.78
605.12	1406.78
605.35	1440.78
605.57	1466.78
605.79	1486.78
606.01	1476.78
606.24	1426.78
606.46	1440.78
606.68	1456.78
606.90	1434.78
607.13	1402.78
607.35	1418.78
607.57	1427.78
607.79	1438.78
608.01	1449.78
608.24	1422.78
608.46	1422.78
608.68	1372.78
608.90	1427.78
609.12	1412.78
609.35	1408.78
609.57	1474.78
609.79	1488.78
610.01	1470.78
610.24	1446.78
610.46	1436.78
610.68	1482.78
610.90	1486.78
611.12	1486.78
611.35	1516.78
611.57	1476.78
611.79	1476.78
612.01	1454.78
612.23	1410.78
612.46	1442.78
612.68	1486.78
612.90	1466.78
613.12	1382.78
613.34	1438.78
613.57	1476.78
613.79	1478.78
614.01	1474.78
614.23	1462.78
614.45	1414.78
614.68	1414.78
614.90	1452.78
615.12	1434.78
615.34	1406.78
615.56	1392.78
615.79	1372.78
616.01	1392.78
616.23	1386.78
616.45	1402.78
616.67	1440.78
616.89	1380.78
617.12	1400.78
617.34	1436.78
617.56	1398.78
617.78	1456.78
618.00	1400.78
618.23	1452.78
618.45	1420.78
618.67	1402.78
618.89	1358.78
619.11	1376.78
619.33	1394.78
619.56	1366.78
619.78	1382.78
620.00	1402.78
620.22	1388.78
620.44	1278.78
620.67	1298.78
620.89	1330.78
621.11	1372.78
621.33	1416.78
621.55	1381.78
621.77	1392.78
622.00	1394.78
622.22	1354.78
622.44	1362.78
622.66	1350.78
622.88	1340.78
623.10	1302.78
623.33	1298.78
623.55	1356.78
623.77	1292.78
623.99	1289.78
624.21	1336.78
624.43	1337.78
624.66	1374.78
624.88	1371.78
625.10	1360.78
625.32	1350.78
625.54	1328.78
625.76	1322.78
625.98	1288.78
626.21	1322.78
626.43	1354.78
626.65	1382.78
626.87	1330.78
627.09	1330.78
627.31	1411.78
627.54	1558.78
627.76	1376.78
627.98	1399.78
628.20	1346.78
628.42	1280.78
628.64	1316.78
628.86	1324.78
629.09	1294.78
629.31	1321.78
629.53	1304.78
629.75	1326.78
629.97	1269.78
630.19	1228.78
630.41	1310.78
630.64	1330.78
630.86	1310.78
631.08	1290.78
631.30	1303.78
631.52	1286.78
631.74	1286.78
631.96	1322.78
632.19	1312.78
632.41	1286.78
632.63	1290.78
632.85	1266.78
633.07	1342.78
633.29	1368.78
633.51	1321.78
633.73	1336.78
633.96	1338.78
634.18	1307.78
634.40	1326.78
634.62	1318.78
634.84	1252.78
635.06	1231.78
635.28	1238.78
635.50	1254.78
635.73	1268.78
635.95	1296.78
636.17	1245.78
636.39	1284.78
636.61	1274.78
636.83	1270.78
637.05	1234.78
637.27	1232.78
637.50	1242.78
637.72	1269.78
637.94	1256.78
638.16	1256.78
638.38	1262.78
638.60	1246.78
638.82	1223.78
639.04	1208.78
639.26	1238.78
639.49	1214.78
639.71	1282.78
639.93	1286.78
640.15	1266.78
640.37	1296.78
640.59	1274.78
640.81	1246.78
641.03	1246.78
641.25	1250.78
641.47	1268.78
641.70	1288.78
641.92	1236.78
642.14	1292.78
642.36	1312.78
642.58	1300.78
642.80	1259.78
643.02	1236.78
643.24	1224.78
643.46	1238.78
643.68	1242.78
643.91	1284.78
644.13	1244.78
644.35	1267.78
644.57	1284.78
644.79	1265.78
645.01	1268.78
645.23	1264.78
645.45	1295.78
645.67	1260.78
645.89	1290.78
646.11	1273.78
646.33	1256.78
646.56	1262.78
646.78	1230.78
647.00	1272.78
647.22	1252.78
647.44	1218.78
647.66	1222.78
647.88	1212.78
648.10	1238.78
648.32	1240.78
648.54	1222.78
648.76	1230.78
648.98	1226.78
649.21	1248.78
649.43	1238.78
649.65	1206.78
649.87	1240.78
650.09	1276.78
650.31	1258.78
650.53	1220.78
650.75	1220.78
650.97	1224.78
651.19	1198.78
651.41	1191.78
651.63	1216.78
651.85	1255.78
652.07	1226.78
652.29	1190.78
652.51	1153.78
652.74	1194.78
652.96	1196.78
653.18	1192.78
653.40	1182.78
653.62	1200.78
653.84	1178.78
654.06	1212.78
654.28	1202.78
654.50	1178.78
654.72	1146.78
654.94	1122.78
655.16	1148.78
655.38	1138.78
655.60	1152.78
655.82	1090.78
656.04	1132.78
656.26	1166.78
656.48	1170.78
656.70	1166.78
656.93	1082.78
657.15	1032.78
657.37	1044.78
657.59	1115.78
657.81	1162.78
658.03	1192.78
658.25	1216.78
658.47	1180.78
658.69	1218.78
658.91	1200.78
659.13	1172.78
659.35	1076.78
659.57	1094.78
659.79	1149.78
660.01	1150.78
660.23	1148.78
660.45	1140.78
660.67	1118.78
660.89	1116.78
661.11	1118.78
661.33	1110.78
661.55	1138.78
661.77	1154.78
661.99	1102.78
662.21	1096.78
662.43	1074.78
662.65	1074.78
662.87	1054.78
663.09	1034.78
663.31	1023.78
663.53	1008.78
663.75	948.78
663.97	798.78
664.20	776.78
664.42	910.78
664.64	1008.78
664.86	1072.78
665.08	1048.78
665.30	1018.78
665.52	1048.78
665.74	1066.78
665.96	1072.78
666.18	1088.78
666.40	1088.78
666.62	1152.78
666.84	1109.78
667.06	1078.78
667.28	1080.78
667.50	1084.78
667.72	1060.78
667.94	1064.78
668.16	1076.78
668.38	1110.78
668.60	1106.78
668.82	1080.78
669.04	1112.78
669.26	1104.78
669.48	1096.78
669.70	1148.78
669.92	1164.78
670.14	1104.78
670.36	1084.78
670.58	1064.78
670.80	1081.78
671.02	1087.78
671.24	1075.78
671.46	1030.78
671.68	1076.78
671.90	1054.78
672.12	1053.78
672.34	1044.78
672.55	1044.78
672.77	1068.78
672.99	1082.78
673.21	1082.78
673.43	1060.78
673.65	1076.78
673.87	1075.78
674.09	1055.78
674.31	1028.78
674.53	1024.78
674.75	1030.78
674.97	1060.78
675.19	1054.78
675.41	1052.78
675.63	1021.78
675.85	1014.78
676.07	1045.78
676.29	1034.78
676.51	1053.78
676.73	1042.78
676.95	1040.78
677.17	1032.78
677.39	1026.78
677.61	1014.78
677.83	988.78
678.05	1008.78
678.27	1016.78
678.49	996.78
678.71	1002.78
678.93	1028.78
679.15	1018.78
679.37	974.78
679.59	1029.78
679.80	992.78
680.02	960.78
680.24	976.78
680.46	976.78
680.68	958.78
680.90	979.78
681.12	975.78
681.34	1000.78
681.56	1006.78
681.78	961.78
682.00	973.78
682.22	1000.78
682.44	1016.78
682.66	1000.78
682.88	990.78
683.10	968.78
683.32	974.78
683.54	974.78
683.75	978.78
683.97	996.78
684.19	995.78
684.41	1000.78
684.63	948.78
684.85	964.78
685.07	961.78
685.29	982.78
685.51	965.78
685.73	970.78
685.95	966.78
686.17	960.78
686.39	978.78
686.61	974.78
686.83	952.78
687.04	916.78
687.26	946.78
687.48	950.78
687.70	934.78
687.92	926.78
688.14	904.78
688.36	924.78
688.58	986.78
688.80	936.78
689.02	941.78
689.24	940.78
689.46	922.78
689.68	918.78
689.89	924.78
690.11	907.78
690.33	918.78
690.55	924.78
690.77	908.78
690.99	914.78
691.21	940.78
691.43	900.78
691.65	932.78
691.87	924.78
692.09	912.78
692.30	914.78
692.52	910.78
692.74	870.78
692.96	825.78
693.18	870.78
693.40	864.78
693.62	892.78
693.84	888.78
694.06	880.78
694.28	884.78
694.49	892.78
694.71	905.78
694.93	876.78
695.15	862.78
695.37	736.78
695.59	664.78
695.81	604.78
696.03	632.78
696.25	645.78
696.46	689.78
696.68	756.78
696.90	793.78
697.12	794.78
697.34	759.78
697.56	784.78
697.78	770.78
698.00	746.78
698.21	763.78
698.43	760.78
698.65	785.78
698.87	762.78
699.09	800.78
699.31	804.78
699.53	806.78
699.75	832.78
699.96	846.78
700.18	804.78
700.40	796.78
700.62	784.78
700.84	801.78
701.06	784.78
701.28	746.78
701.50	740.78
701.71	760.78
701.93	770.78
702.15	746.78
702.37	766.78
702.59	766.78
702.81	736.78
703.03	714.78
703.24	726.78
703.46	742.78
703.68	757.78
703.90	772.78
704.12	746.78
704.34	738.78
704.56	742.78
704.77	744.78
704.99	770.78
705.21	784.78
705.43	805.78
705.65	838.78
705.87	863.78
706.09	807.78
706.30	824.78
706.52	817.78
706.74	770.78
706.96	796.78
707.18	783.78
707.40	809.78
707.61	787.78
707.83	768.78
708.05	764.78
708.27	748.78
708.49	734.78
708.71	752.78
708.92	717.78
709.14	746.78
709.36	740.78
709.58	730.78
709.80	738.78
710.02	738.78
710.23	760.78
710.45	774.78
710.67	702.78
710.89	722.78
711.11	714.78
711.33	722.78
711.54	704.78
711.76	703.78
711.98	683.78
712.20	732.78
712.42	738.78
712.64	756.78
712.85	762.78
713.07	728.78
713.29	750.78
713.51	751.78
713.73	772.78
713.94	761.78
714.16	786.78
714.38	750.78
714.60	734.78
714.82	738.78
715.03	765.78
715.25	778.78
715.47	758.78
715.69	742.78
715.91	740.78
716.12	766.78
716.34	814.78
716.56	774.78
716.78	746.78
717.00	766.78
717.21	721.78
717.43	758.78
717.65	744.78
717.87	718.78
718.09	732.78
718.30	758.78
718.52	738.78
718.74	718.78
718.96	728.78
719.18	746.78
719.39	753.78
719.61	750.78
719.83	728.78
720.05	732.78
720.27	722.78
720.48	724.78
720.70	722.78
720.92	703.78
721.14	717.78
721.35	735.78
721.57	718.78
721.79	722.78
722.01	739.78
722.23	757.78
722.44	712.78
722.66	716.78
722.88	706.78
723.10	708.78
723.31	721.78
723.53	695.78
723.75	686.78
723.97	709.78
724.19	688.78
724.40	670.78
724.62	659.78
724.84	682.78
725.06	666.78
725.27	658.78
725.49	666.78
725.71	672.78
725.93	638.78
726.14	605.78
726.36	564.78
726.58	532.78
726.80	480.78
727.01	467.78
727.23	461.78
727.45	478.78
727.67	502.78
727.88	508.78
728.10	480.78
728.32	407.78
728.54	478.78
728.75	451.78
728.97	432.78
729.19	519.78
729.41	434.78
729.62	448.78
729.84	432.78
730.06	448.78
730.28	442.78
730.49	473.78
730.71	508.78
730.93	551.78
731.15	578.78
731.36	578.78
731.58	593.78
731.80	588.78
732.02	582.78
732.23	576.78
732.45	546.78
732.67	558.78
732.88	564.78
733.10	486.78
733.32	442.78
733.54	486.78
733.75	484.78
733.97	454.78
734.19	462.78
734.41	452.78
734.62	473.78
734.84	490.78
735.06	448.78
735.27	444.78
735.49	480.78
735.71	462.78
735.93	495.78
736.14	476.78
736.36	456.78
736.58	467.78
736.79	494.78
737.01	487.78
737.23	494.78
737.45	478.78
737.66	402.78
737.88	420.78
738.10	448.78
738.31	487.78
738.53	530.78
738.75	496.78
738.96	460.78
739.18	428.78
739.40	426.78
739.62	450.78
739.83	494.78
740.05	476.78
740.27	458.78
740.48	428.78
740.70	480.78
740.92	464.78
741.13	451.78
741.35	463.78
741.57	473.78
741.78	464.78
742.00	456.78
742.22	486.78
742.44	525.78
742.65	549.78
742.87	528.78
743.09	548.78
743.30	532.78
743.52	518.78
743.74	527.78
743.95	556.78
744.17	576.78
744.39	564.78
744.60	542.78
744.82	547.78
745.04	524.78
745.25	508.78
745.47	524.78
745.69	510.78
745.90	516.78
746.12	548.78
746.34	527.78
746.55	521.78
746.77	507.78
746.99	514.78
747.20	507.78
747.42	516.78
747.64	516.78
747.85	520.78
748.07	500.78
748.29	522.78
748.50	533.78
748.72	528.78
748.94	524.78
749.15	505.78
749.37	506.78
749.59	497.78
749.80	516.78
750.02	518.78
750.24	522.78
750.45	543.78
750.67	525.78
750.88	516.78
751.10	522.78
751.32	506.78
751.53	491.78
751.75	498.78
751.97	482.78
752.18	482.78
752.40	510.78
752.62	508.78
752.83	500.78
753.05	492.78
753.27	496.78
753.48	520.78
753.70	510.78
753.91	540.78
754.13	526.78
754.35	514.78
754.56	524.78
754.78	511.78
755.00	494.78
755.21	500.78
755.43	507.78
755.64	502.78
755.86	528.78
756.08	520.78
756.29	508.78
756.51	524.78
756.73	498.78
756.94	514.78
757.16	500.78
757.37	508.78
757.59	506.78
757.81	490.78
758.02	482.78
758.24	496.78
758.45	479.78
758.67	480.78
758.89	478.78
759.10	498.78
759.32	496.78
759.53	497.78
759.75	492.78
759.97	476.78
760.18	460.78
760.40	454.78
760.62	463.78
760.83	456.78
761.05	467.78
761.26	484.78
761.48	469.78
761.69	480.78
761.91	439.78
762.13	456.78
762.34	473.78
762.56	454.78
762.77	460.78
762.99	458.78
763.21	458.78
763.42	471.78
763.64	478.78
763.85	476.78
764.07	475.78
764.29	459.78
764.50	475.78
764.72	471.78
764.93	472.78
765.15	468.78
765.36	463.78
765.58	449.78
765.80	474.78
766.01	470.78
766.23	460.78
766.44	444.78
766.66	440.78
766.87	447.78
767.09	471.78
767.31	454.78
767.52	452.78
767.74	440.78
767.95	426.78
768.17	434.78
768.38	438.78
768.60	424.78
768.82	424.78
769.03	431.78
769.25	437.78
769.46	448.78
769.68	434.78
769.89	442.78
770.11	429.78
770.32	416.78
770.54	356.78
770.76	266.78
770.97	204.78
771.19	167.78
771.40	138.78
771.62	131.78
771.83	122.78
772.05	128.78
772.26	152.78
772.48	165.78
772.69	193.78
772.91	240.78
773.13	298.78
773.34	296.78
773.56	268.78
773.77	255.78
773.99	218.78
774.20	237.78
774.42	198.78
774.63	223.78
774.85	192.78
775.06	236.78
775.28	208.78
775.49	240.78
775.71	239.78
775.92	263.78
776.14	268.78
776.35	261.78
776.57	296.78
776.79	274.78
777.00	302.78
777.22	307.78
777.43	286.78
777.65	306.78
777.86	310.78
778.08	327.78
778.29	344.78
778.51	336.78
778.72	352.78
778.94	351.78
779.15	352.78
779.37	370.78
779.58	357.78
779.80	358.78
780.01	373.78
780.23	376.78
780.44	356.78
780.66	352.78
780.87	364.78
781.09	376.78
781.30	374.78
781.52	368.78
781.73	371.78
781.95	374.78
782.16	372.78
782.38	365.78
782.59	362.78
782.81	362.78
783.02	364.78
783.24	362.78
783.45	364.78
783.67	348.78
783.88	348.78
784.10	344.78
784.31	346.78
784.53	354.78
784.74	358.78
784.96	359.78
785.17	347.78
785.38	346.78
785.60	345.78
785.81	344.78
786.03	326.78
786.24	314.78
786.46	317.78
786.67	308.78
786.89	326.78
787.10	330.78
787.32	325.78
787.53	329.78
787.75	326.78
787.96	319.78
788.18	306.78
788.39	316.78
788.61	322.78
788.82	315.78
789.03	303.78
789.25	305.78
789.46	298.78
789.68	302.78
789.89	291.78
790.11	300.78
790.32	294.78
790.54	297.78
